,Product DB,Customer DB,Order DB,Shipping Cost Service,Caching Service,Product Service,Auth Service,Order Service,API,www,Website
404,0.41977779796061415,0.09304074467701522,0.056982916590253334,0.16507914146448094,2.238089731045918,2.424237198747875,0.21591417327102308,0.6424476610451989,3.903825787199838,4.163005991276568,4.22921550352374
405,0.259205442599311,0.07695360149023345,0.027257958262988047,0.1676837249391276,2.167754624478226,2.390620089825933,0.1993123273219293,0.5626749746852518,4.096507251671502,4.654803515484349,4.888776476216212
406,0.0018540807485702257,0.4437803450431672,0.23557842486616143,0.14416124679597211,2.1125011062803427,2.4051614494693383,0.6130662470085744,0.9274883338719137,5.088561896633262,5.96106299470322,6.252822662801109
407,0.12510385590188966,0.8189042690253285,0.7665882590121691,0.36203390445304373,2.3525824471628183,2.6270234208476118,1.0068150174528432,1.3445505026204563,6.664875502467754,7.733566272356821,7.79537631534742
408,0.2007039431957729,0.14545924857137416,0.018573982170555312,0.1431134542080482,2.199407804278277,2.3494449728491005,0.25331044475331804,0.5469021881348509,3.8894068483962885,4.304486723589275,4.645639639599151
409,0.08757759277212453,0.06180126655511993,0.045105885011494956,0.11845192753098986,2.144965996472069,2.340296253376731,0.4304685446244377,0.8898923500630098,4.454035315737127,4.915289218764726,5.316202787551774
410,0.14187699954216587,0.23160039587019432,0.09713151925434975,0.3677160893054501,2.1921726792715877,2.4079224823787726,0.4132954305196594,0.7949892443180466,4.500226813111312,5.022124801922124,5.434406656844482
411,0.025765974034426764,0.10022755156731569,0.11103276502001923,0.16983985161657017,2.2834532131806378,2.5700957506821824,0.2721272836323883,0.823510658072212,4.329908218298646,4.62012180922128,5.053505965209034
412,0.020098357767064885,0.0345761533436347,0.05525244097703792,0.4215976686381847,2.163336361614946,2.3151326221161495,0.37584183038674157,0.6117737765345784,3.865247429819101,4.27396274552923,4.404848465461156
413,0.12122488443996547,0.3341291983814657,0.3706833147363262,0.3194125531759673,2.1840329698461196,2.4001434711385414,0.6284305173301192,0.9969343366234015,4.983821050026181,5.656215771582426,5.948565233952155
414,0.34090035214928016,0.3760414117558069,0.029080466195448986,0.30958223997889756,2.1252180827232046,2.4810574052701124,0.789713474207907,0.8793777548853865,5.3866910859491,6.190650228682204,6.2927916415634435
415,0.12204753492244608,0.013186627127347118,0.11521122668383517,0.3008637311137131,2.125188229771038,2.3887364598329306,0.20332804667631738,0.7952774670129106,3.986579159679251,4.275309462598238,4.275643618171678
416,0.30428927478703577,0.4853021673438293,0.052096289415988976,0.24592929003016784,2.1304877786604726,2.3081207869559863,0.6046231910445973,0.5926851934272201,4.550738512857288,5.473222344765222,5.540445717456936
417,0.08951362318659511,0.062206886259426955,0.32635478452876127,0.4645734665190898,2.2294364730291814,2.5627115901639335,0.3580635668015375,1.1147389162588666,4.702138801432477,5.117933343465357,5.484764520003694
418,0.09211104745637,0.32951642022528305,0.27759557482725,0.4673081349829451,2.33393023206294,2.6976836720054527,1.1172169321212735,1.0210024012960508,5.722140777080011,6.897547026969457,7.007477473465588
419,0.054147325294260876,0.044716934121927024,0.20179603639850185,0.10206623178062785,2.1959796967111216,2.3386747738626474,0.3585263060766437,1.0196571441787192,4.322263366607953,4.684388943295369,4.7751294181426704
420,0.06860188036747407,0.09082010446098637,0.038989026690753305,0.2573407020978453,2.1704378524322885,2.2757665275600956,0.28618761436512946,0.7005418231558005,4.152216099096403,4.65122734249377,4.864932405982904
421,0.8077043542392541,0.00941391190105318,0.20190412920172907,0.39525720332200753,3.0129632019415924,3.1919143957079106,0.154852210903073,0.8759712390509589,4.932488197692613,5.136585666318635,5.203461687294938
422,0.2616071162187854,0.12644694069136087,0.30323875218613683,0.33282757159507226,2.2715223988077367,2.4128062003717705,0.3858566895472635,0.8780956168672954,4.418480078602049,5.204026571461423,5.494032998730424
423,0.0525523916273831,0.03548878436578167,0.025115478910327744,0.16833524149128332,2.1426850396627897,2.5734330620539634,0.22874554402369168,0.9762302787961313,4.424506957238002,4.695778181708381,4.816136863270558
424,0.2542077466992871,0.16740775734958596,0.31220170136918773,0.3322665173040471,2.167805405994012,2.7473357849473867,0.5986024979281244,0.9398285584723594,5.004808899260444,5.90167007051547,6.02612750113166
425,0.23581796172825908,0.009441808239176577,0.050259788900139026,0.3354207890311685,2.1545457713139657,2.589577217299625,0.2066313967440238,0.5933773003645167,4.277562950206272,4.645031344352071,4.677306386017812
426,0.12347349148881713,0.740633024904684,0.014835472500591591,0.11415585783119882,2.1369265859458526,2.692339073599428,1.2436154735155793,0.5173568906705724,5.757348306890805,7.1519617392506545,7.306881826076578
427,0.5383922350559182,0.11739106360792247,0.03123961827553655,0.3556634866753867,2.421904770932843,2.7851991650714862,0.5052553585969337,0.5742805067645373,4.49860473387401,5.170811684291287,5.4987883787474825
428,0.2746119649263267,0.7155109767062652,0.00385795305160839,0.14156231270311065,2.4550970799828753,2.6182468698975416,0.8911324983708377,0.5423515315558823,5.652240510478773,6.607427587430237,6.751935805967726
429,0.26748388744293167,0.03977029106671388,0.0013677574003849132,0.5326493980148689,2.4478505000191078,2.6779194166934666,0.22641159605181127,0.535494405883114,4.080018072799101,4.506157391879512,4.7768024814492716
430,0.10477957981917839,0.09717011595599476,0.16154326141127182,0.20840799840844904,2.2940622795831933,2.559897239837281,0.3375708666038476,0.9126601709600036,4.465842392550941,4.895376104945181,5.155671122288336
431,0.005310451644379842,0.032033622689239906,0.044060729503559326,0.19102118054975487,2.2115002110189246,2.328215507197648,0.4241088011796921,0.709088652429585,4.001092004757887,4.661603736973941,4.71762060902972
432,0.04697226452465504,0.15254418487642568,0.11129653331552261,0.2218110405101309,2.1672103431896934,2.388649943133448,0.28324697192392123,0.6570074881878082,4.071248653458296,4.413000895133381,4.7119250215983515
433,0.01560476722990597,0.36307192402420896,0.10811757745913862,0.1948074614245176,2.2583180153977334,2.8190500286252793,0.48599970953773175,0.7998541087675489,5.228714955151539,5.831528597089929,6.196093858587476
434,0.1094656835917703,0.33263017675556944,0.6101058341961539,0.2098720918748282,2.2161517738329795,2.6076958601490134,0.45039936391660934,1.3691980159166737,5.718926241413876,6.385140165721431,6.982416456129289
435,0.38286365265366246,0.20329991605474454,0.002545870434991143,0.3015699891567447,2.580075895483684,2.9700387371685766,0.41021744487088163,0.6015107880538112,4.811932073587755,5.430572753860342,5.561758107951072
436,0.017625422234073786,0.1758313135318289,0.014364407363446153,0.13824473172366028,2.157299750940321,2.2811297077307886,0.5778650540208774,0.6606398123577506,4.338959607457295,5.063832829564906,5.0958977397444505
437,0.2607365524445727,0.05206671279685681,0.37508828682761564,0.38479420760870553,2.161289400141606,2.630498197178646,0.44855288231432167,0.8853046673196026,4.818940205968385,5.405256922144506,5.574682150922595
438,0.08287014084216275,0.016750523484015623,0.08442438230606263,0.287492825939305,2.1003562571724155,2.2877617504136225,0.2596412470457795,0.8661262909872136,3.9951376446405864,4.556586590546974,4.857767869435848
439,0.34499754229670143,0.1378472408479135,0.27292936798821266,0.2860884746232081,2.6349761357321975,3.0707323363937373,0.41184581725813135,0.7826184264602372,5.176046673188793,5.8995547720118005,5.94121072763216
440,0.20657330792455475,0.2359389667985289,0.052489964455447714,0.46261678601726663,2.379911052786251,2.820606385049878,0.5205271650601133,0.660995745362875,4.876819973022212,5.429635450142024,5.63731037444552
441,0.12828902853499927,0.1110181789859585,0.07352470870070922,0.19865029171694365,2.3965174816224115,2.868039888329668,0.24791085507909683,0.6007915973933368,4.473354875797024,4.911760644513785,4.9912989625020145
442,0.18938835997731296,0.18736022166161614,0.26244951046078574,0.17129378551756463,2.254346095736702,2.504095998088684,0.39025424729909763,0.9495807364100135,4.596488183579068,4.990675187511113,5.105468361266561
443,0.028548024131204826,0.05100473924750157,0.11344081869227661,0.4174835484401467,2.198404799350747,2.402417835166866,0.1681566224359123,0.6476463480675662,3.840778308280978,4.1335364191932475,4.667283232573338
444,0.01310920553635166,0.18161100742335404,0.09131262049038474,0.46975667716803615,2.164597670041281,2.4462004890493185,0.39519107311269985,0.6121063192183434,4.222395639882912,4.773847346530239,4.857174194385755
445,0.0985802261208272,0.15396176370423742,0.15057326229484477,0.13417703107360607,2.201512640023055,2.36933078402467,0.3422607079706682,0.8890675633698928,4.296483703186208,4.679362833712705,5.086813244491997
446,0.0106907198672569,0.07642730744112927,0.07558715931783298,0.17198040934701053,2.2408322748981,2.3584887717274015,0.2734264491895971,0.7269869777323792,3.956622654781097,4.232624148186805,4.6885827554129085
447,0.2091138217810274,0.25036602828177257,0.34950936632694063,0.2332069805182157,2.1965283076012208,2.7981460787325503,0.35087993142644236,0.8674514172594057,4.810833280421069,5.286568267566304,5.746332706633203
448,0.02042003738842273,0.062444123158058744,0.3790576727250905,0.3358669570417344,2.210602734939322,2.6030993654974113,0.20521892955667648,0.9420497603280965,4.35421309232643,4.7248649934655145,4.74137487723878
449,0.11855654100309279,0.25204322382773564,0.00927202974385354,0.46684036648752836,2.2481341556953236,2.4928375778449063,0.4344747302192198,0.7562980475789358,4.456721132779015,5.0812883328061575,5.098046287800499
450,0.329815673506458,0.044649897068247874,0.037914320084803665,0.13240015278300848,2.6400474978269597,2.9714641129652506,0.3098001823114832,0.8581561884480582,4.824654654102329,5.383912328283501,5.577035733505537
451,0.11961747525372923,0.28047803649260594,0.11614277660841298,0.3003317203104661,2.219432229288612,2.501904914788042,0.4495376291433097,0.8123332386563334,4.597890034966472,5.071151769295025,5.210524178773386
452,0.3753422323656636,0.22468746878197146,0.36680990134771796,0.46274431956614426,2.216179866875329,2.4086930227968257,0.3490663418385591,0.8696263877254908,4.6845604304915796,5.2677325922693585,5.659440269104041
453,0.09010313580220372,0.4872207012679626,0.24548393282738729,0.20714504482865015,2.2011103890739134,2.5817198616030526,0.7989766310670737,0.8519925631839433,5.227065325226284,6.237101023203419,6.6933557875217415
454,0.47022703698256213,0.009440166202723909,0.04372984943500283,0.18880282240459648,2.165691665157416,2.4070397828226064,0.17225679686159767,0.753384395972288,4.13899136403411,4.369922341899539,4.5352162409418515
455,0.03573284710423618,0.07023158516003662,0.16351837969601923,0.10980036805618092,2.2683921442304964,2.677609232881241,0.22033054302319544,0.8131305362763511,4.284720461889483,4.759254106235121,4.8947420595903495
456,0.32654925695165526,0.3987460196113638,0.054966315834570394,0.2658393372751756,2.5119751628014786,2.918565859283046,0.7308641573785745,0.5712678616355009,5.289664224052533,6.043004909029777,6.490453006275602
457,0.2916169729008775,0.03881211855726237,0.2763477442366168,0.3395686982352716,2.497212328856198,2.814714164183205,0.394965361375949,0.7908573436106395,4.7241786324248265,5.173808262708653,5.663295002872974
458,0.09651834208697739,0.027329355097137676,0.265511252228856,0.15971580118023462,2.2115136231201316,2.331374473415545,0.22862802153278483,0.9722075137167967,4.557367764458327,4.7937069892742805,4.847424374234423
459,0.04311670698661843,0.21684680314349253,0.118966635371974,0.22994854504026008,2.141486858076695,2.437367409444118,0.5184950623021976,0.7047419925993959,4.5396725584332165,5.080160460912354,5.666300303631694
460,0.014556174501286327,0.06166156606258669,0.0054447190706630524,0.24063343844812501,2.224553955200473,2.425089706211051,0.1861853431402307,0.6831759890341079,4.172096895078431,4.431324930774109,4.664746692424099
461,0.16906545014944685,0.1419461125851455,0.3425031222117775,0.16888126781307877,2.107800951839331,2.3281610757434317,0.6845908739891711,0.9874718160934238,4.811840946885674,5.7277918595158175,5.7317079282623435
462,0.4797493944712399,0.016948470644108742,0.02542455086726484,0.3305206180924948,2.6768128799342845,2.807589811644381,0.33358107729099895,0.6995076173621877,4.722630517504687,5.257187443314496,5.471318029084674
463,0.17233862046611725,0.13409389039307937,0.1805419235843197,0.26293688507230994,2.4720496783570036,2.8773377445983495,0.24794594942215004,0.942560551433336,4.731039224039321,5.134346005220659,5.202191586672199
464,0.03553730465643952,0.025243917459952827,0.5990810778099288,0.1689937958539825,2.142310336545657,2.4431876707989133,0.4242984131505605,1.254863995272754,4.76359356917951,5.571819915725779,5.770806526066499
465,0.1796936351286054,0.3059859172513418,0.1903787410066185,0.10597625630863998,2.129312747320833,2.362164987725321,0.8494875948719418,0.8566141600197106,4.953600231282749,5.9133476810774805,6.061579773608072
466,0.3629471172468992,0.10214687647945493,0.07218567882067511,0.4753612271080788,2.183051488475601,2.575659577450592,0.6171595664612995,0.7349813925978113,4.825373693000176,5.4991682612060675,5.976241054855921
467,0.09100448244366977,0.8064152325515956,0.048812406361505314,0.21143305967086393,2.2918843901567416,2.588716146477803,1.1269337440568705,0.6798688845716739,5.773584045298776,6.954233339243916,7.213066387017123
468,0.13622277532441238,0.02890219085119706,0.25386852290415635,0.10025597153653429,2.3105405930828686,2.411813855524942,0.20808132383321754,1.1965894253471803,4.3840612470657385,4.8738972438104815,5.180420618203135
469,0.558753650375831,0.10812615470047765,0.024873482513076858,0.14442182210214932,2.69109982612403,3.374849055274992,0.2716898214456005,0.826081217793129,5.137085317017503,5.442809874972805,5.570743221402208
470,0.4454527646431248,0.09268658869813487,0.5505240170051232,0.15001860046378912,2.572118333365907,2.7364140500676557,0.45927625449464216,1.3026482485912116,5.13104334439338,5.653417167979452,5.669811427078184
471,0.007414192532313748,0.32108970871566234,0.26722865380437005,0.2532571092761124,2.1034009022238145,2.267747836108127,0.6276904794658211,1.0481513892835117,4.8133101408852035,5.82645289067883,5.907530383724437
472,0.01724346215990034,0.15131514426983295,0.7963796460183783,0.10888908213770124,2.279915402860546,2.4119594792829053,0.2568502898041486,1.3557617584036188,4.797867193575126,5.164971510156235,5.223241852123183
