,Product DB,Customer DB,Order DB,Shipping Cost Service,Caching Service,Product Service,Auth Service,Order Service,API,www,Website
1951,0.15912747092951463,0.035239270401598445,0.3198203703221647,0.4756758358092745,0.40100285400696734,0.5992034550329768,0.602410297272805,0.9844687920722197,2.805223036576151,3.5996541017246333,3.6413201532513657
1952,0.05028477227326653,0.3237811213689959,0.009616940945916882,0.1085306785644706,0.2678011954943911,0.5715110657944886,0.5989610438912534,0.6580086645299615,2.9038348469301702,3.798048047583401,3.921815756553668
1953,0.5629739410795409,0.12219755115348499,0.6564342714599525,0.16108004974313,0.13615410955802926,0.41175367268025065,0.6080836068166705,1.2073360117229561,2.942129418912408,3.822772649061751,3.9039733114726274
1954,0.0049701611873809205,0.16466344526217006,0.06639375260148447,0.23464663756363083,0.2263888756454567,0.36503979237658146,0.4120974093724215,0.6805215505943216,2.564014060951391,3.2568812780368406,3.3788837069459543
1955,0.18599816693049875,0.06827374443182631,0.013799005287104323,0.3101857118005416,0.17910944091307124,0.48686239821293514,0.3331586053622171,0.7560171752861388,2.232585157203036,2.757843124668983,2.9525493459613172
1956,0.1887543378380454,0.027127098679089513,0.10084698017552317,0.3225025372923225,0.4457085160527795,0.6307574230989645,0.20175608195590755,0.8012406751445897,2.2831804216469336,2.535586894163596,2.8367692421767425
1957,0.10040261635314429,0.06824889454886152,0.2932120315934112,0.1430326472091896,0.39651626163185905,0.6792772814856742,0.29522155793652194,1.0859492897356924,2.737299571845731,3.093114504169243,3.2603398401358064
1958,0.004727040125290912,0.013068799931375503,0.1805382810763347,0.3191329195196049,0.14330259843454604,0.6573558946624471,0.2814449405584832,0.7021125387664217,2.2012533221335286,2.564976527343775,2.6204325024144777
1959,0.18025860984548536,0.20341980373410667,0.01709683646172202,0.11810974159928773,0.3017108063953117,0.42234372188572966,0.42334127033922125,0.5312571944230555,2.256794370156338,2.693712906814091,2.836128954245183
1960,0.06142301868592873,0.07879636926812543,0.1296843547561372,0.22817740844002618,0.2229178036304748,0.5673180729420172,0.4577760658684323,0.8227325641017496,2.5967590247285646,3.3295553797856767,3.770698590281659
1961,0.44430458326505634,0.07128570104181665,0.22407191037878627,0.31313146920885715,0.17752488667997407,0.6292380626072316,0.5961687714557233,0.7569852537093535,2.5827378675762214,3.3348720550970685,3.8060480468269247
1962,0.4100959516090435,0.0024481910374139874,0.31525509265365675,0.21468552018581083,0.5562836579671434,1.111575763202742,0.2709322775612336,1.0345604403819348,2.9853781364016667,3.2666989648696387,3.6871780132765912
1963,0.00530574219675942,0.32041126216447874,0.286667918629083,0.28056596616661333,0.19164562333803437,0.47186656682296346,0.4694337041196657,0.9973895747974904,2.955654069050034,3.6054745328840747,3.9434698329608717
1964,0.11557965283133514,0.4767972560817251,0.06137222792851942,0.27040432132998227,0.18105099618614487,0.7581131573696722,0.6101258439029719,0.6098293700573875,3.0643664072599845,3.856059049129125,3.8800986883781072
1965,0.15822911360327574,0.04820388318827356,0.08911187153239006,0.2628523862692692,0.2997524801417587,0.4195426481536914,0.2647425690985162,0.8184200934198174,2.1787296453252827,2.500205233799497,2.944276180690834
1966,0.05307185276908,0.3930624629373095,0.31160318468240605,0.3399882539656166,0.19798150652722007,0.5852639001233535,0.7175460212721612,0.9113744193394371,3.6781962723963675,4.396806421240623,4.481531303466487
1967,0.07825600719973552,0.00519563012132198,0.18951487515318188,0.26889709629587233,0.2539667962571817,0.3884827779802055,0.2494174190676782,1.0291430697719874,2.3190516425740624,2.706196344210908,2.7781215390199483
1968,0.4403681855011651,0.0070987593228658405,0.32591736571293944,0.18940402816032917,0.1298773469013776,0.6634042037043568,0.1421600353141549,0.8719408973729266,2.3385632436190815,2.7372401388468983,2.793421346386272
1969,0.037800309931834655,0.6671297397207695,0.28108663524868616,0.5745868901174105,0.25252371009043817,0.8331852519197933,0.991451693718333,0.9468174883111986,4.064508937430763,5.05896569167202,5.196467946869927
1970,0.07059294749473997,0.09453847747890128,0.08574707360017085,0.5449271404600043,0.2002927430693509,0.9908245426985238,0.2614018289565864,0.6718775471322858,2.751357932643441,3.1202351645596247,3.1570759713387306
1971,0.041996306045759595,0.6346769898438125,0.2619616784607899,0.15474690806483862,0.23333457611543554,1.0234550309019301,0.9354491699560351,0.7757937987605311,4.048621059734369,5.2458185365045935,5.526804237416931
1972,0.1653961238927393,0.25142122161652275,0.41918411379555587,0.16027466854928715,0.35015549456166606,0.6754641493959785,0.5058579337998999,0.9778373587913693,3.2520907449535477,3.8080839370559065,3.924028570532091
1973,0.16691482106982897,0.0475436367494075,0.47845219862973476,0.15320178248181623,0.13111560779791706,0.4682098859689796,0.2917304408421833,1.113479815665078,2.4429762741713916,2.742729860664414,2.8669410366975194
1974,0.15417180067483321,0.4632465829648149,0.21458504641866633,0.3603549341877358,0.28230821353852487,0.8533639202887157,0.7406507846836752,0.8004379953813137,3.5332134886362927,4.387718548717267,4.403178822755356
1975,0.061180290170025166,0.0612844227922209,0.5892716675555355,0.24092375957577186,0.22122977225012538,0.39531884055164246,0.19613921081784416,1.1517477642350844,2.563737404475635,2.794958701433056,3.057146847302475
1976,0.07112505197570383,0.004716518372531238,0.020308203407306283,0.14306784923722263,0.23701984998083814,0.3882066976320824,0.12643074046970143,0.598319548473916,1.962732182283942,2.2067221214561177,2.3009144895011313
1977,0.26039287799953914,0.5016115187649678,0.5743036182959191,0.22521864972819325,0.1215067936595358,0.6455818177300552,0.7749427482198302,1.1616925976435444,3.7966360831356,4.572570834314375,4.972633750025014
1978,0.10357525348906345,0.003613652269812013,0.1639601725923234,0.25698070435900855,0.195559247043047,0.5819115204408954,0.12356411357691464,0.7346275292793119,2.274833896809661,2.6911714114924563,2.7068204298296354
1979,0.040042906670217496,0.2781164280702838,0.013537654501680416,0.21738852079444682,0.16660843342462234,0.4777768765996501,0.5006821810407852,0.5546156773982966,2.3188248161442298,3.0460504345954704,3.163560530440631
1980,0.04258522681007214,0.03611533125324372,0.1613753481525869,0.3893392140758285,0.26223558671212127,0.6873617295908286,0.44885245803199414,0.9796280912210161,2.7634573321490743,3.5499252280927998,3.747394466204515
1981,0.1352058703390375,0.030989226574426033,0.5846125446450874,0.24044705797691185,0.2998938373218407,0.5891317043933725,0.3809601463067839,1.1272496746582668,2.7168239094499755,3.154458337567275,3.3220818937294654
1982,0.1536898160706457,0.3903630325613584,0.0394100832523693,0.19132998268752202,0.11418567477547574,0.6567542682133464,0.6249176438059858,0.6536804749894455,2.9305997142880873,3.8131318831465064,3.8835453498566004
1983,0.08820762279151913,0.08250825518537357,0.13330956463136695,0.16763301242963755,0.10914369411091723,0.47134503191591226,0.2951059043460061,0.6638315668154293,2.069421760644924,2.446744886122656,2.687984688689855
1984,0.04028904940931143,0.44013814192754686,0.362090325193152,0.18605911448699777,0.2648622205093677,0.856289118689411,0.7169997485782073,0.9754444418715364,3.8488069445442026,4.6497597996994795,4.657222272991322
1985,0.1921435207888633,0.3214600566223791,0.021841240790956562,0.3239517332207183,0.25795249721043023,0.6632837632790912,0.6930120147933418,0.7421266046492923,3.0232759089889916,3.7432344606112338,3.95628431709557
1986,1.0373748129269824,0.6890520349304412,0.17953936371382803,0.11040322575089243,0.11709336313079755,0.8240395046086925,0.9305737143930758,0.9762039680407459,4.021950534868591,5.130977682473069,5.2454232648414045
1987,0.002242341965365702,0.1328247153889483,0.05494691034536148,0.18820884692240744,0.17801647812952484,0.3470581619635862,0.26858959416972206,0.5616662265458785,2.016654533071211,2.313643135914595,2.6475958059225246
1988,0.2393589841165066,0.05983404087499542,0.19578960481212662,0.3313051728825491,0.4103331581367142,0.5319381350501227,0.17288536159247792,0.70512051130397,1.9876756530816828,2.198270063836086,2.560480139186637
1989,0.26935564399448575,0.02508448515769994,0.012545154360384376,0.2247108725527795,0.19288939098490798,0.6845415336202776,0.19923987050266923,0.5679252676494054,2.1068621754931707,2.5567969842385803,2.7487170435553123
1990,0.23346191878600459,0.31948477050107954,0.2601441075321346,0.15036599330290942,0.1568803038618899,0.605117739782655,0.6139584396166098,0.8965278165900785,3.0512764627591005,4.019111423720839,4.281819158261358
1991,0.058109457499778264,0.005450880400395877,0.16394377387172068,0.4425674950502948,0.26992170350743927,0.9091256836508178,0.17395025091536923,0.7738072843122357,2.478949120658701,2.698121749510506,3.010871051096171
1992,0.09854525228047893,0.4731393846134707,0.4339925955709725,0.2577797006750159,0.15143982427865532,0.6745218513517673,0.8030753790746114,1.3544973967442295,3.8700189685326833,4.707853640104864,4.8400195044541485
1993,0.21368018110439652,0.013551929500889463,0.33101406424490665,0.10687628907015743,0.28829316468561705,0.5059837727428869,0.13080224908305277,0.9339259143256706,2.1209184325803303,2.4626203634197013,2.708748296310695
1994,0.8045421523428034,0.24853291322857785,0.08701494624718825,0.11269316644100989,0.9822741193261011,1.300144707098767,0.6930368649615412,0.6366189802114024,3.479032023868286,4.218775457549051,4.281469455349063
1995,0.07145438960136971,0.14138734433071307,0.1589977119281195,0.21321926649547854,0.23928627461141427,0.4323109888224984,0.5387636306221102,0.6927034496406006,2.5032978496015668,3.288885545544054,3.2965178372346675
1996,0.3238171615856104,0.24968533360173237,0.19207236119209384,0.23267769960640836,0.5544237007498272,0.6794191701134467,0.3924675764329516,0.8669185844931113,2.8630182042436028,3.4881786033018822,3.9582345914600405
1997,0.17018515868686449,0.17167546212984658,0.08464574752005002,0.24196440597969604,0.5258459338891796,0.6413801377627429,0.38860468876715476,0.7411326688299701,2.5698794043695323,2.9789315038129485,3.4246472417708063
1998,0.0154767606689519,0.00433677666330719,0.09450128678712223,0.328453364977509,0.16828013105647152,0.592222624752211,0.26066477931854687,0.7050779080831915,2.348111928717825,2.881444103084441,2.966306059813936
1999,0.183193474325758,0.19493452177663828,0.48749823020673716,0.1555091132944826,0.36511569963845925,0.6968368370330933,0.9548597957824743,1.0790896735111706,3.570895594587141,4.751627625595867,5.138465324995579
2000,1.3859161233003792,0.33100149210287255,0.7069726890338001,0.2076080438247993,0.10286340271459297,0.5139773781191832,0.4707597261406035,1.6536431985333575,3.8341974339554303,4.440032573339899,4.46295742372473
2001,0.23176966191660295,0.4165023203424828,0.099976490704622,0.1211862738341848,0.49510156212008494,0.8182774856687055,0.7172578628201862,0.7080580532627632,3.414293267180988,4.378529521939323,4.7191909166179045
2002,0.92886808497237,0.037279270348305645,0.015137688548417384,0.10738229539744155,0.10847673741499017,0.36716719233597617,0.13819511109432317,0.6343050356336111,1.970253819413406,2.3292012742338235,2.4529648252386127
2003,0.06997660989879542,0.1478195931220492,0.13693173144075885,0.11046078016807356,0.18154188461509738,0.46037142537382747,0.29512525965363257,0.6906641136014718,2.194208003690841,2.699584370399357,2.9924703647374113
2004,0.2067088495345124,0.010046558173236162,0.2568766537654144,0.4524273309984038,0.4050021838146254,0.8827326835650275,0.12629320160675347,1.224318580932147,3.144208528856311,3.400351207516533,3.851845283174884
2005,0.10947719798178988,0.4465150277879333,0.027045688924640373,0.15064713125080825,0.20987440021951348,0.5855405187984806,0.7527763672089328,0.6591991328910213,3.1361272712817905,4.009850886526531,4.027874609112735
2006,0.7167004359785125,0.0735966637782743,0.22421216593468818,0.302077059911964,0.18425021486443816,0.5676769148779078,0.37187387498504637,0.9509644073166231,2.473703202905372,2.895416989106171,3.03474127654566
2007,0.4409934672830752,0.09123392230145419,0.10018523213631458,0.26971901117724206,0.20212485154214876,0.4409212487089566,0.2895046852471672,0.6432465276899582,2.032710661183902,2.459804858865778,2.5337158597963034
2008,0.42456380315348996,0.2568615270667067,0.007397267730922007,0.17578791112128359,0.5820688604423305,1.110380767996884,0.5825814557077593,0.6080077509470373,3.366766080474304,4.14281227714096,4.449214559063538
2009,0.6892809797957766,0.6744341592763675,0.22712833778756833,0.24192195295649066,0.1669987830932384,0.7861183091507898,0.8776802947041658,0.7412132252750727,3.6899553374248284,4.732668855798092,4.805853512816675
2010,0.011532751404146712,0.004587920287462018,0.20346210206205437,0.3532608812013259,0.17011597387919572,0.6457224165700893,0.18496138382201927,1.0181503789112636,2.457827530922284,2.6854040462714517,3.2625489017121714
2011,0.2512047761253957,0.09478950431978611,0.031144310439105843,0.3491895222794835,0.4886701845198277,0.7194876052160294,0.4485046957199276,0.6634167118314984,2.4589680502501023,2.993775090622179,3.010926360863219
2012,0.01817941543628095,0.44762075623770947,0.08877497940746498,0.39123897790831663,0.1832204323235241,0.8366883447894415,0.7971616902721457,0.6947374610783286,3.4841610310270754,4.49534109509362,4.844579879071122
2013,0.036247802856807634,0.36159401223943033,0.5750165532034153,0.35861208998114513,0.11789678081264271,0.5051691071973037,0.8874599774552594,1.2412277567511047,3.5799010676630543,4.471167825561461,4.757311183283793
2014,0.13766217318342083,0.3049910873123638,0.3649165882228311,0.2918135685917036,0.25729111115356257,0.5540747538180112,0.5925817402418788,1.0068756761875843,3.059787938876088,3.712822781556261,4.017025544748609
2015,0.21164348431612556,0.04772561945660653,0.04929706482012179,0.11182749799660754,0.4346175635781885,0.7183931047528509,0.3971811939442475,0.9239160674792528,2.7393710915289082,3.2143886127086914,3.5456459133669767
2016,0.0013226588230231039,0.003659375120225772,0.19683483938233068,0.2768593281380908,0.11360204005501043,0.5783648616123239,0.38649570640344993,0.7262647360279073,2.452980797760717,2.95515934646984,3.1317355903161825
2017,0.05223683897016799,0.025363778317528552,0.18576037911652704,0.21293743951438426,0.2395136238399178,0.7188728793284564,0.5938243500898437,0.6974680149654919,2.5393169901748207,3.169579924113693,3.3740612359795654
2018,0.12850509919323344,0.5130200500194901,0.1524633528746404,0.20175035528590302,0.11001112345650808,0.7090947454708793,0.8277727365527257,0.7756414392047609,3.6579472733046994,4.880071641219742,5.317512734775176
2019,0.29347264114858984,0.02611877600090571,0.2857951107145522,0.14367925758166808,0.1793286608288257,0.42932775249884314,0.17219545530423377,0.804646313299172,2.0486986176948716,2.518547559864905,2.749321399596925
2020,0.37674827257933347,0.009065528650475772,0.03254896339565171,0.3971958361014466,0.4802001081261874,0.619324978496008,0.2675715196877256,0.548794705055515,2.0257946882852202,2.3769687064551848,2.395869706224998
